"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228"
"1",0,0.0669144981412639,0.352272727272727,0.0536951501154734,0.445364238410596,0.442077922077922,0.437423463139848,0.242408238711381,0.0838948787061995,0.418674698795181,0.442607463391592,0.41453154875717,0.45192999280748,0.25683853788429,0.27771120431396,0.229581993569132,0.454718326598526,0.441140628808189,0.194029850746269,0.428748451053284,0.482942678115572,0.433036787689348,0.0589768654284783,0.420890573188063,0.413430420711974,0.0540744466800805,0.420549288867092,0.21054114994363,0.447259439707674,0.457135320495911,0.413306451612903,0.496,0.430562229697261,0.248599083036169,0.419502617801047,0.400185701021356,0.417516795222692,0.200763905466699,0.234506693108577,0.469882529367658,0.235414235705951,0.446172248803828,0.434859600303567,0.433708414872798,0.421871081013293,0.412725499756216,0.181489297558034,0.455599547511312,0.216467780429594,0.413732833957553,0.378378378378378,0.221190057745418,0.279081503911178,0.432290297133842,0.428000998253057,0.479472505598408,0.458464173565515,0.0803006329113924,0.0938242280285036,0.436589443515644,0.415870683321087,0.265506807866868,0.438145568099928,0.277974087161366,0.164855072463768,0.421750663129974,0.443430218592361,0.436668309512075,0.209109730848861,0.434229476716275,0.238709677419355,0.0589171974522293,0.461019490254873,0.429429429429429,0.420948126085877,0.428674524897763,0.459679349126585,0.0543030303030303,0.472522310944105,0.239637305699482,0.0657492354740061,0.440340154132341,0.427808913797705,0.275895217495794,0.25478748248482,0.438878235858102,0.0621309370988447,0.448275862068966,0.18092026017827,0.429837518463811,0.431902753659142,0.0615608337372758,0.179740580605312,0.0987535953978907,0.408757396449704,0.417511041829047,0.438886267107126,0.218054837040869,0.223177083333333,0.159264565425024,0.277940458760371,0.247096614776378,0.0579297245963913,0.0779645191409897,0.072877358490566,0.435841246652057,0.430976430976431,0.448820754716981,0.147567136399894,0.448156396931453,0.0602006688963211,0.0654509118161379,0.44280888030888,0.449098879688261,0.0752582390555829,0.290166577109081,0.425970873786408,0.433101128993514,0.417852522639069,0.266550954624349,0.425204425204425,0.436702399183257,0.429014740108611,0.44965953307393,0.418093983311375,0.243058938139308,0.0705467372134039,0.078745811393011,0.439678284182306,0.441567291311755,0.259564891222806,0.465873959571938,0.482803374432187,0.444051825677267,0.430047895134863,0.437176470588235,0.436263998093877,0.438898045679303,0.436533267861527,0.0738402415591545,0.208333333333333,0.261550113607675,0.235724743777452,0.430360415394013,0.458284093594895,0.14795008912656,0.408187134502924,0.432803981986253,0.440751445086705,0.457837065269176,0.431510164569216,0.450704225352113,0.420686345092393,0.467624205321403,0.456267539756782,0.458333333333333,0.488185255198488,0.451810061118947,0.449248554913295,0.446981075398017,0.446849446849447,0.423114355231144,0.431701631701632,0.422425952045134,0.444736842105263,0.444753300903405,0.459257529768854,0.454227812718379,0.446450965638325,0.450942484291928,0.455763455763456,0.451284424901643,0.0662983425414365,0.0586977186311787,0.0766369047619048,0.0717911530094271,0.449150514477148,0.41398116013882,0.455841881411058,0.271095571095571,0.221722003376477,0.261143410852713,0.255279647249942,0.260025542784163,0.290234588106929,0.25431672422299,0.203174603174603,0.43448275862069,0.42110134197131,0.431012496812038,0.437434279705573,0.432772112876452,0.159334126040428,0.441013268998794,0.241228070175439,0.438159156279962,0.243616287094548,0.286393196598299,0.0754877014418999,0.449742268041237,0.247168882323978,0.235648148148148,0.416705336426914,0.217223028543783,0.472294148109788,0.463973799126638,0.082117774176121,0.480557167730702,0.0494186046511628,0.465160075329567,0.460907944514502,0.0540345821325648,0.434153400868307,0.372146118721461,0.494105037513398,0.370967741935484,0.0863477246207701,0.465034965034965,0.401209677419355,0.388888888888889,0.428386679599095,0.066119811086254,0.418721270371918,0.444656488549618,0.432146542827657,0.22314465408805,0.438583986695177,0.441184176054493
"2",0.0669144981412639,0,0.345238095238095,0.0519230769230769,0.424454508027995,0.427927927927928,0.463850174216028,0.259531465319247,0.103542234332425,0.4489522960321,0.471619365609349,0.454659423318011,0.432332373508844,0.257300042319086,0.320618556701031,0.28695652173913,0.44280442804428,0.468495499357051,0.1875,0.45264986967854,0.473000406008932,0.462799495586381,0.0678185745140389,0.449855550969872,0.456503378378378,0.0505689001264222,0.406027626622018,0.219012605042017,0.439003436426117,0.450174825174825,0.448367166813769,0.460481099656357,0.452774248199915,0.246392303580973,0.46095717884131,0.44955044955045,0.396635679504205,0.190797804981005,0.25097192224622,0.465456155890168,0.244637385086823,0.440298507462687,0.430221811460259,0.449719464825205,0.401916058394161,0.393663194444444,0.189553042541734,0.45346628679962,0.228356336260979,0.411738746690203,0.422535211267606,0.23342175066313,0.326565143824027,0.410208816705336,0.454309224772629,0.477631578947368,0.441919191919192,0.112003569834895,0.0772128060263653,0.450549450549451,0.396307428080721,0.29181338028169,0.464676198486123,0.324525185796862,0.195066240292371,0.446263643996641,0.430395913154534,0.46147223417994,0.244600431965443,0.460076045627376,0.260359983256593,0.0592014685635613,0.458670260557053,0.451669595782074,0.400793650793651,0.456795302013423,0.4520264681555,0.036001694197374,0.461347664324101,0.244360902255639,0.0660559305689489,0.465485921889192,0.446879466412577,0.322139303482587,0.276283618581907,0.461795407098121,0.0819144040497009,0.437091503267974,0.212437395659432,0.420270860637833,0.459869848156182,0.0563320626853028,0.194719471947195,0.0609857978279031,0.392798013245033,0.44,0.46382802811079,0.219523166891588,0.244129375276916,0.175253378378378,0.317576278470133,0.241753472222222,0.0596579057154777,0.0594541910331384,0.0592804578904334,0.419837537409149,0.456842105263158,0.467741935483871,0.16548463356974,0.46934274371416,0.0453222453222453,0.041343669250646,0.435021097046414,0.430762675756285,0.0664928292046936,0.339511754068716,0.409612930667801,0.462224108658744,0.445478723404255,0.296296296296296,0.449409780775717,0.430876580898386,0.452855245683931,0.431960049937578,0.462385321100917,0.2552016985138,0.073502722323049,0.0603804797353184,0.468980477223427,0.456155143338954,0.276746242263484,0.455304928989139,NA,0.428038158440481,0.451372731503025,0.464049586776859,0.460058552906734,0.4221044045677,0.421319796954315,0.0709586466165414,0.239783653846154,0.294483985765125,0.254288164665523,0.460210930009588,0.44896265560166,0.176375404530744,0.444115156646909,0.412469033856317,0.425625274243089,0.445647646813828,0.413999146393513,0.439365671641791,0.400084853627493,0.455821635012386,0.446605960264901,0.452995008319468,0.476424764247642,0.435886931585416,0.442409442409442,0.441408302679979,0.438292476754015,0.395448690425075,0.405338809034908,0.405304600082884,0.427216494845361,0.429795918367347,0.453252032520325,0.444715447154472,0.438650306748466,0.445561871447311,0.452188006482982,0.442190669371197,0.0615458015267176,0.0609958506224066,0.0681019332161687,0.0577663671373556,0.470117845117845,0.456058242329693,0.473068893528184,0.274877650897227,0.227294569918309,0.273408239700375,0.278475881637617,0.279148936170213,0.282235749861649,0.278065630397237,0.208772669759595,0.459650582362729,0.460403344810625,0.455555555555556,0.457296242069302,0.456089478044739,0.176519567027477,0.45877378435518,0.272534013605442,0.464163822525597,0.281212121212121,0.311015118790497,0.0705521472392638,0.454128440366972,0.241558441558442,0.30050505050505,0.449748743718593,0.307888040712468,0.49738219895288,0.601398601398601,0.0780141843971631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.467578297309219,0.108971553610503,0.406274509803922,0.398300849575212,0.432545201668985,0.241363636363636,0.456059975010412,0.433378196500673
"3",0.352272727272727,0.345238095238095,0,0.328358208955224,0.0568181818181818,0.0609756097560976,0.79746835443038,0.3125,0.379310344827586,0.620689655172414,0.848837209302326,0.811764705882353,0.0574712643678161,0.253012048192771,0.587301587301587,0,0.0561797752808989,0.835294117647059,0.298507462686567,0.817073170731707,0.101123595505618,0.823529411764706,0.383720930232558,0.853658536585366,0.85,0.359550561797753,0.0227272727272727,0.231707317073171,0.0681818181818182,0.0588235294117647,0.875,0.0705882352941176,0.843373493975904,0.325842696629214,0.823529411764706,0.833333333333333,0.0609756097560976,0.27906976744186,0.321428571428571,0.0898876404494382,0.228571428571429,0.0568181818181818,0.0561797752808989,0.86046511627907,NA,0,0.3,0.0689655172413793,0.280898876404494,0.0823529411764706,0.736111111111111,0.276315789473684,0.51685393258427,0.0454545454545455,0.847058823529412,0.105882352941176,0.0595238095238095,0.41025641025641,0.413793103448276,0.853932584269663,0.0246913580246914,0.297619047619048,0.816091954022989,0.517241379310345,0.354430379746835,0.833333333333333,0.0705882352941176,0.867469879518072,0.536585365853659,0.837209302325581,0.528735632183908,0.35632183908046,0.0178571428571429,0.79746835443038,0.0533333333333333,0.8,0.0568181818181818,0.36046511627907,0.0574712643678161,0.256410256410256,0.35,0.875,0.833333333333333,0.5125,0.337078651685393,0.839080459770115,0.373493975903614,0.0561797752808989,0.423529411764706,0.0348837209302326,0.835294117647059,0.348837209302326,NA,0.35632183908046,0.0459770114942529,0.793103448275862,0.863636363636364,0.25,0.333333333333333,0.302325581395349,0.523255813953488,0.302325581395349,0.370786516853933,0.372093023255814,0.363636363636364,0.0224719101123595,0.821428571428571,0.865168539325843,0.317647058823529,0.863636363636364,0.345238095238095,0.333333333333333,0.0493827160493827,0.0493827160493827,0.383720930232558,0.519480519480519,0.0681818181818182,0.835294117647059,0.848837209302326,0.522727272727273,0.822784810126582,0.0348837209302326,0.825581395348837,0.0344827586206897,0.839080459770115,0.272727272727273,0.358024691358025,0.375,0.857142857142857,NA,0.315789473684211,0.0581395348837209,NA,0.0568181818181818,0.813953488372093,0.825581395348837,0.813953488372093,0.0681818181818182,0.0581395348837209,0.338028169014085,0.306818181818182,0.241379310344828,0.3625,0.813953488372093,0.0454545454545455,NA,0.975609756097561,0.0449438202247191,0.0769230769230769,0.0408163265306122,0.0384615384615385,0.0574712643678161,0.0238095238095238,0.0454545454545455,0.0674157303370786,0.0674157303370786,0.102272727272727,0.0454545454545455,0.0561797752808989,0.0149253731343284,0.0449438202247191,0.0113636363636364,0,0.0113636363636364,0.0561797752808989,0.0454545454545455,0.0459770114942529,0.0568181818181818,0.0449438202247191,0.0568181818181818,0.0449438202247191,0.0574712643678161,0.367816091954023,0.370786516853933,0.349397590361446,0.348837209302326,0.857142857142857,0.863636363636364,0.850574712643678,0.224719101123595,0.256756756756757,0.295454545454545,0.314606741573034,0.318181818181818,0.307692307692308,0.204819277108434,0.275862068965517,0.827586206896552,0.825,0.827586206896552,0.827586206896552,0.825581395348837,0.36046511627907,0.872093023255814,0.32183908045977,0.545454545454545,0.295454545454545,0.444444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.831325301204819,0.404761904761905,0.0273972602739726,0.036144578313253,0.792452830188679,0.301204819277108,0.850574712643678,0.0705882352941176
"4",0.0536951501154734,0.0519230769230769,0.328358208955224,0,0.41154182454095,0.399118665407617,0.484318455971049,0.251443232841565,0.0950792326939116,0.464401294498382,0.492262773722628,0.46458141674333,0.41524926686217,0.243452380952381,0.319956616052061,0.241961414790997,0.411266783420899,0.490384615384615,0.152542372881356,0.476394849785408,0.437714285714286,0.481349911190053,0.0644122383252818,0.466997663551402,0.463296062226544,0.0401358443964186,0.384823848238482,0.2113707708406,0.405988023952096,0.414935064935065,0.462882096069869,0.449500554938957,0.4801657785672,0.24212476837554,0.466111771700357,0.449771689497717,0.387126578380043,0.193482090428655,0.239684466019417,0.429808286951144,0.24171469740634,0.405990510083037,0.396339539286841,0.483754512635379,0.384877595289743,0.376279349789284,0.183590875643856,0.420946626384693,0.221371798645864,0.388174019607843,0.379310344827586,0.226839027393044,0.322769230769231,0.389510713143588,0.478981282602025,0.441140404659718,0.423196410079392,0.106241067174845,0.0793304221251819,0.484430082256169,0.388086642599278,0.261904761904762,0.48527679623086,0.322019147084421,0.177947251350493,0.469102792632204,0.404255319148936,0.483278095811992,0.243193069306931,0.484444444444444,0.278577725536292,0.0512155591572123,0.420698101653399,0.477767555964428,0.385932721712538,0.477748305334512,0.419982316534041,0.0443320440345135,0.429355677549841,0.22790404040404,0.0569620253164557,0.48656618610747,0.476314929761516,0.32252358490566,0.250287356321839,0.484192037470726,0.0828625235404896,0.408960367604825,0.207753773305712,0.395637685549833,0.479926448053938,0.0516528925619835,0.194650817236256,0.0589970501474926,0.382593457943925,0.467268623024831,0.487769365171811,0.211125158027813,0.227767114523353,0.169661266568483,0.317731773177318,0.227588288560217,0.0659437280187573,0.052396878483835,0.0546988652894967,0.398861252622116,0.481031416716064,0.498249708284714,0.159633627739614,0.497402994194928,0.0498106612292456,0.0484903934126258,0.405981640509328,0.415522388059701,0.0608169440242057,0.340991138825074,0.394408090422368,0.483199524234315,0.455370650529501,0.308997273553469,0.473201066034942,0.400561973150172,0.474197608558842,0.413384660941664,0.4593147751606,0.238507462686567,0.067283950617284,0.0569509345794393,0.489336136978071,0.491295116772824,0.260748530776369,0.416030534351145,0.541353383458647,0.408905704307334,0.479692307692308,0.486203891954691,0.482221569203644,0.40337601862631,0.410855063674955,0.0777325186693822,0.213192419825073,0.26456009913259,0.243024302430243,0.478739559605163,0.416812609457093,0.173435784851811,0.452927400468384,0.398369248689575,0.404478656403079,0.414691249634182,0.396175679713176,0.412351840299439,0.38561320754717,0.423399942079351,0.412496384148105,0.417348130841121,0.44113393115418,0.412412993039443,0.413763563677898,0.40820813484793,0.40887573964497,0.390126429861529,0.395054629097182,0.389275362318841,0.406580493537015,0.406348298541607,0.418825561312608,0.414388489208633,0.405438813349815,0.410596026490066,0.417425968109339,0.409194745859509,0.0609716335180959,0.0514018691588785,0.0614355231143552,0.0627052851597492,0.498820754716981,0.466428995840761,0.504785427601111,0.263521288837745,0.209174940089011,0.254474940334129,0.251144164759725,0.273847125710676,0.277363184079602,0.248929663608563,0.196775156763213,0.482012284293653,0.464465584778959,0.475721993018089,0.488753213367609,0.481794348965919,0.167981302950628,0.488875704538713,0.248422949834785,0.488303227716908,0.252127056154282,0.273007079101262,0.0716883116883117,0.493033226152197,0.287413901064496,0.234777517564403,0.376028202115159,0.228484848484848,0.53030303030303,0.521527777777778,0.0600272851296044,0.538632986627043,0.0549777117384844,0.519607843137255,0.511779041429732,0.0541549953314659,0.488826815642458,0.427142857142857,0.527631578947368,0.311377245508982,0.0515933232169954,0.553047404063205,0.335064935064935,0.324175824175824,0.476077500988533,0.10140931372549,0.378227848101266,0.419689119170984,0.476923076923077,0.230958988590811,0.487262079062958,0.399936163421641
"5",0.445364238410596,0.424454508027995,0.0568181818181818,0.41154182454095,0,0.0545977011494253,0.822528962287404,0.392240233855966,0.488340655626901,0.804869913275517,0.823781212841855,0.807238095238095,0.0248372317337835,0.26256710590532,0.60114561350618,0.387715307117322,0.0327594452415112,0.826970141948115,0.298507462686567,0.819180819180819,0.0631431244153414,0.815522243713733,0.482084690553746,0.805529075309819,0.789304382790511,0.433765573353674,0.0453425332676195,0.375319874893375,0.0516650342801175,0.0347664543524416,0.810213108162445,0.0415774992357077,0.821636011616651,0.357214934409687,0.808761033017326,0.827046918123275,0.047940074906367,0.347993270848354,0.35705368289638,0.0571356657437705,0.373820754716981,0.0466458283241164,0.0344563552833078,0.798422868408083,0.0579491055681532,0.0595442293555501,0.392781316348195,0.0457126632595116,0.359277108433735,0.044383149448345,0.743243243243243,0.348519362186788,0.605730223123732,0.03125,0.82258469259724,0.0731646203958908,0.043725156161272,0.552694136291601,0.468639053254438,0.799471026689108,0.0471628592483419,0.318943626206196,0.820754716981132,0.6,0.478069037113937,0.807860262008734,0.0304568527918782,0.82115432251672,0.646090534979424,0.815808556925308,0.650445675740785,0.436929683306495,0.0470558631102164,0.81183879093199,0.0871948181365222,0.813588007736944,0.0507699711260828,0.429653150952614,0.0451964032181732,0.301355578727842,0.399876960935097,0.825167336010709,0.816310160427807,0.602557915057915,0.311926605504587,0.82473481195757,0.487931481962107,0.0302461899179367,0.518338596065096,0.0487623762376238,0.815664754302819,0.451162790697674,0.430589680589681,0.38861985472155,0.103645461043603,0.811684924360981,0.821157495256167,0.34993481095176,0.385018334206391,0.455223880597015,0.592802563470545,0.264910536779324,0.467258335332214,0.465332712889716,0.43346822185194,0.0369826108253735,0.81864406779661,0.803087885985748,0.451725060176518,0.81157973546294,0.427812650893288,0.413958175862938,0.0305306518051854,0.0259232086084617,0.46155753968254,0.612955465587045,0.0570731707317073,0.819941916747338,0.808510638297872,0.582190072337241,0.80939694841366,0.0407901487942535,0.815844155844156,0.0261677671802397,0.816753926701571,0.322683706070288,0.438869077941926,0.431609473175447,0.822750674184849,0.820530485704444,0.311380267474136,0.0478927203065134,0.829560585885486,0.0277251184834123,0.820030503304525,0.819753671245855,0.817201724964063,0.0388809862494073,0.0876759693751544,0.473539140022051,0.371829304685169,0.324605998983223,0.37213881368447,0.81651376146789,0.0384889522451889,0.476860254083485,0.787820015515904,0.058669210589077,0.036106296938186,0.0382866714525006,0.0350877192982456,0.0314595152140279,0.0562530178657653,0.0559241706161137,0.0393960839820712,0.0539109506618532,0.0653051531702683,0.0368532955350815,0.0460786595299046,0.0380749314651234,0.030772958565544,0.0502316508168739,0.049718574108818,0.0585457979225685,0.0289017341040462,0.0354229783267304,0.041607898448519,0.0379568884723524,0.0398285858331233,0.0350791717417783,0.0418799441600745,0.0498602050326188,0.439936356404137,0.446869752938355,0.465215215215215,0.457978075517661,0.811852565646832,0.795476892822026,0.815252957462874,0.321118158327461,0.357486555335409,0.284844054580897,0.320401963075485,0.389260020554985,0.353322528363047,0.337804272230502,0.383136094674556,0.8188995215311,0.813247470101196,0.81701691440287,0.826872012745619,0.815971394517283,0.459827833572453,0.804469273743017,0.375,0.823273780782231,0.364163189615206,0.302770780856423,0.4414686825054,0.828521434820647,0.639979859013092,0.30354609929078,0.0289373814041746,0.329545454545455,0.813029661016949,0.824944071588367,0.386489479512735,0.814770696843359,0.38732815301853,0.823037323037323,0.825693996126533,0.420074349442379,0.806952662721893,0.716981132075472,0.809312638580931,0.0563549160671463,0.315085158150852,0.810661764705882,0.0382978723404255,0.0428893905191874,0.829993535875889,0.503139914594323,0.0398489932885906,0.0359168241965974,0.80119698152485,0.383874239350913,0.798134417603444,0.0313075506445672
"6",0.442077922077922,0.427927927927928,0.0609756097560976,0.399118665407617,0.0545977011494253,0,0.819805194805195,0.400741585852824,0.483655274888559,0.803658081373647,0.821157371039539,0.807888040712468,0.0454666312151024,0.254555198285102,0.591950261780105,0.384862549089611,0.0419414402532313,0.828386400431732,0.338461538461538,0.819685690653433,0.0607152045279136,0.816369917618921,0.484595868068141,0.802410901467505,0.790228597041685,0.433809123985446,0.0655648875643457,0.361823361823362,0.0526174496644295,0.0400584795321637,0.811515969410706,0.0519348268839104,0.818786588610963,0.361339923119165,0.810928961748634,0.793964620187305,0.0587427944002196,0.337203166226913,0.350521119034558,0.0635052689961176,0.353112840466926,0.0400105988341282,0.0484048404840484,0.794850948509485,0.0701413917382867,0.0650472334682861,0.380952380952381,0.057925879788228,0.349189476481531,0.0631724137931035,0.736111111111111,0.336399108138239,0.597710776102736,0.0421565815887582,0.819287095882841,0.0738088680804186,0.0583571202029813,0.549165935030729,0.477727566171724,0.796042216358839,0.060302866414278,0.319090660093125,0.819270694703221,0.593260188087774,0.465706051873199,0.806477302893549,0.0436518498802236,0.817838857450822,0.649769585253456,0.814213468192707,0.651611199154781,0.425399644760213,0.0460471567267684,0.812071330589849,0.0986769570011025,0.810724714627024,0.0486901296639323,0.430525751072961,0.0514954486345904,0.299971239574346,0.400272758267985,0.824276432368577,0.817083946980854,0.597277822257806,0.304246504401864,0.822309711286089,0.482453637660485,0.0443184746199433,0.507970244420829,0.0646036916395223,0.812568908489526,0.447152317880795,0.434782608695652,0.37984496124031,0.11605973277443,0.806591500433651,0.81998434646491,0.341331048271922,0.370413175382837,0.447111580058032,0.587271750805585,0.262035010940919,0.465018411362441,0.451359832635983,0.432198952879581,0.0386888769478775,0.816848840309251,0.800470711297071,0.448235294117647,0.807945205479452,0.423746701846966,0.416226729647124,0.0402881536819637,0.043489932885906,0.447993447993448,0.611997635933806,0.0643776824034335,0.818061088977424,0.803535010197145,0.57697566311184,0.807045636509207,0.0476458979419228,0.812571756601607,0.0472229675342098,0.817109144542773,0.31869918699187,0.430876216968011,0.425677453301763,0.823116392114502,0.827534039334342,0.304408095370114,0.0514104930134458,0.822939068100358,0.047643842749284,0.810523369717324,0.818702787184163,0.815595363540569,0.0533955417314671,0.0997289972899729,0.465250379362671,0.365172189733593,0.309966216216216,0.36346516007533,0.816171617161716,0.0451225873761085,0.459798994974874,0.783304498269896,0.0727415966386555,0.0499040307101727,0.0434096290449882,0.0523670986511505,0.0379133409350057,0.0728917265230114,0.0577373211963589,0.0428126621691749,0.0546564075351552,0.0643899895724713,0.0458905885403163,0.0552995391705069,0.0560777957860616,0.0445033112582781,0.0616254036598493,0.0490449148167269,0.0683649597088641,0.0502778512834083,0.041741357234315,0.0492141200721464,0.0404743490590358,0.047803260569218,0.0411434678065723,0.046815042210284,0.0582499358480883,0.441470588235294,0.439809926082365,0.448304383788255,0.450764690099276,0.809018567639257,0.788857938718663,0.816501103752759,0.314079422382672,0.336789192585611,0.279356568364611,0.311168164313222,0.385826771653543,0.336917562724014,0.326881720430108,0.371521210483653,0.816842105263158,0.820235756385069,0.816222348269994,0.815627743634767,0.817082785808147,0.45528669121515,0.8,0.365550755939525,0.822794899043571,0.349898063200816,0.278339251570609,0.424605074198181,0.821169647172547,0.646677471636953,0.312246963562753,0.0324214792299899,0.328947368421053,0.81029658645775,0.820528211284514,0.37797619047619,0.8125,0.38382541720154,0.815789473684211,0.816283924843424,0.4174053182917,0.801879404855129,0.714462299134734,0.799059929494712,0.0445859872611465,0.292746113989637,0.802734375,0.0297482837528604,0.0239808153477218,0.826556315221303,0.489914340978171,0.0492925604746691,0.0657051282051282,0.797982628187167,0.380741560597676,0.795795006570302,0.0474674384949349
"7",0.437423463139848,0.463850174216028,0.79746835443038,0.484318455971049,0.822528962287404,0.819805194805195,0,0.505500550055005,0.368178596739901,0.0249480249480249,0.00825443068705997,0.0190930787589499,0.828292926768308,0.61969696969697,0.293366552475864,0.501488587495865,0.830937035200793,0.0115519839276745,0.603448275862069,0.0143259145561525,0.850338491295938,0.0104321907600596,0.395070181444711,0.022238514173998,0.0519425675675676,0.443271767810026,0.802242609582059,0.511634671320535,0.8197261663286,0.839178082191781,0.0125104253544621,0.851221079691517,0.0131318136769078,0.521786492374728,0.00813008130081301,0.0107108081791626,0.797825524203987,0.528724197960706,0.535520537328856,0.823148627654065,0.521234341582646,0.815914193065602,0.815148305084746,0.0494421906693712,0.790309976556395,0.791169753869576,0.48361688720857,0.823289665211063,0.527232031832877,0.806418219461698,0.0923076923076923,0.538100208768267,0.282482903734876,0.825357535753575,0.013381369016984,0.82673907421774,0.82901400059577,0.328059950041632,0.394753678822777,0.044092147634382,0.799080929282614,0.580917237743806,0.0121527777777778,0.290449300270071,0.399730820995962,0.0159006211180124,0.82534504391468,0.0144523326572008,0.203723986856517,0.0106541129831516,0.20373599003736,0.441789385940539,0.834244080145719,0.020371325425477,0.779735682819383,0.0148994288552272,0.846593734460467,0.447395042994436,0.849070450097847,0.575412943406445,0.483726866624123,0.00984144341170038,0.0125889436234264,0.285036222832875,0.578767957146336,0.0120898100172712,0.384204909284952,0.834264884568651,0.354376257545272,0.803800719054956,0.0101910828025478,0.432692307692308,0.440397350993377,0.4946128789777,0.758765432098765,0.0169491525423729,0.0114327414254439,0.534158149542765,0.499864535356272,0.416065655309624,0.29017517136329,0.618973962361433,0.403025793650794,0.413075780089153,0.44627895515032,0.816569546491006,0.0153999006458023,0.0501835985312118,0.418533886583679,0.0421160760143811,0.461903572320759,0.45947354704196,0.827092234229706,0.828033579241923,0.417559979581419,0.278347657332964,0.797826636340662,0.00963438735177866,0.00801603206412826,0.291569992266048,0.0149253731343284,0.826272315480949,0.0104445634708088,0.821754563894523,0.0105070808588397,0.565936863543788,0.42872172540768,0.453409942543093,0.00951188986232791,0.0122036262203626,0.583115525352849,0.850161250310097,0.0398936170212766,0.822271386430678,0.0116792110044121,0.0087103798693443,0.00786627335299902,0.811547911547912,0.761320030698388,0.402295552367288,0.515188708192697,0.580194890703187,0.523022131773086,0.0117199873297434,0.842079329884208,0.410326086956522,0.0611745513866232,0.800394769306686,0.812424242424242,0.835806132542038,0.80978670012547,0.836174746936601,0.798800299925019,0.838235294117647,0.835003666585187,0.834331337325349,0.868912936546975,0.831903945111492,0.816100265124126,0.817557013433302,0.831534019583229,0.799594628832024,0.805683750303619,0.796278158667973,0.827594810379242,0.82810236600676,0.836988304093567,0.830985915492958,0.833202614379085,0.831273644388398,0.835418671799808,0.818928054080155,0.427480916030534,0.434060485870104,0.417875647668394,0.424968474148802,0.0410383189122373,0.054858934169279,0.0425311203319502,0.57555879494655,0.529636150234742,0.60637490513534,0.583212385099177,0.512895506514225,0.560509554140127,0.568410203555785,0.500635001270002,0.00807240704500978,0.0135004821600771,0.01133069828722,0.0126514131897712,0.0109729334308705,0.412666996536368,0.0402298850574713,0.52550505050505,0.0106041923551171,0.534532374100719,0.608300907911803,0.449676025917927,0.00996533795493934,0.223564954682779,0.592874109263658,0.824452901998097,0.575607337630144,0.0446898002103049,0.00833333333333333,0.488604780433574,0.0398572278405711,0.48294434470377,0.0122265122265122,0.0103092783505155,0.458054936896808,0.0154639175257732,0.122093023255814,0.0163398692810458,0.786476868327402,0.561824729891957,0.00706713780918728,0.792452830188679,0.787139689578714,0.0157612340710932,0.379113760041462,0.818499127399651,0.800808897876643,0.0500669344042838,0.499082568807339,0.0487444608567208,0.826063100137174
